y u v w 
2.70580386925 10.1937757247 2.90329088667 -9.91876746834e-05
2.70780520347 10.1926503438 2.89706962857 0.000513717490965
2.70980653769 10.1923729664 2.89068146399 0.000687547587016
2.71180787191 10.1920955891 2.88429329941 0.000861377683081
2.71380920614 10.1918182118 2.87790513483 0.00103520777913
2.71581054036 10.1915408344 2.87151697025 0.00120903787519
2.71781187458 10.1912634571 2.86512880567 0.00138286797125
2.71981320881 10.1909860798 2.85874064108 0.00155669806728
2.72181454303 10.1907087024 2.8523524765 0.00173052816335
2.72381587725 10.1902185244 2.84608582205 0.00199247218758
2.72581721147 10.1888155898 2.84034035571 0.00263235942449
2.7278185457 10.1874126551 2.83459488936 0.00327224666142
2.72981987992 10.1860097205 2.82884942302 0.00391213389832
2.73182121414 10.1846067858 2.82310395667 0.00455202113524
2.73382254837 10.1832038512 2.81735849032 0.00519190837214
2.73582388259 10.1818009165 2.81161302397 0.00583179560905
2.73782521681 10.1803979819 2.80586755763 0.00647168284596
2.73982655103 10.1789950472 2.80012209128 0.00711157008289
2.74182788526 10.1775921126 2.79437662494 0.0077514573198
2.74382921948 10.1763621179 2.78858882769 0.00785089589986
2.7458305537 10.1751700054 2.78279175797 0.0078319504884
2.74783188793 10.1739778928 2.77699468824 0.00781300507693
2.74983322215 10.1727857802 2.77119761852 0.00779405966545
2.75183455637 10.1715936677 2.76540054879 0.00777511425401
2.75383589059 10.1704015551 2.75960347907 0.00775616884255
2.75583722482 10.1692094426 2.75380640934 0.00773722343109
2.75783855904 10.16801733 2.74800933962 0.00771827801963
2.75983989326 10.1668252175 2.7422122699 0.00769933260816
2.76184122748 10.1661277611 2.73656040058 0.00711023026436
2.76384256171 10.1660310811 2.73108488194 0.00582865358392
2.76584389593 10.165934401 2.7256093633 0.00454707690346
2.76784523015 10.1658377209 2.72013384467 0.00326550022305
2.76984656438 10.1657410409 2.71465832603 0.00198392354262
2.7718478986 10.1656443608 2.70918280738 0.000702346862205
2.77384923282 10.1655476808 2.70370728874 -0.000579229818244
2.77585056704 10.1654510007 2.69823177011 -0.00186080649866
2.77785190127 10.1653941267 2.69288719113 -0.00266859562734
2.77985323549 10.1654542215 2.68792737333 -0.00208417825742
2.78185456971 10.1655143163 2.68296755553 -0.00149976088754
2.78385590394 10.1655744111 2.67800773773 -0.000915343517618
2.78585723816 10.1656345059 2.67304791994 -0.000330926147734
2.78785857238 10.1656946007 2.66808810214 0.000253491222173
2.7898599066 10.1657546955 2.66312828434 0.000837908592077
2.79186124083 10.1658147903 2.65816846654 0.00142232596197
2.79386257505 10.1658341353 2.65320882203 0.00189704079118
2.79586390927 10.1651697909 2.6482520849 0.000531190769859
2.7978652435 10.1645054465 2.64329534777 -0.000834659251455
2.79986657772 10.1638411021 2.63833861064 -0.00220050927276
2.80186791194 10.1631767576 2.63338187352 -0.00356635929409
2.80386924616 10.1625124132 2.62842513639 -0.00493220931541
2.80587058039 10.1618480688 2.62346839926 -0.00629805933674
2.80787191461 10.1611837244 2.61851166213 -0.00766390935803
2.80987324883 10.1605193799 2.61355492501 -0.00902975937937
2.81187458306 10.1598550355 2.60859818788 -0.0103956094007
2.81387591728 10.1592087801 2.60388553012 -0.0105264855996
2.8158772515 10.1585707469 2.59928381754 -0.010096010061
2.81787858572 10.1579327138 2.59468210495 -0.00966553452231
2.81987991995 10.1572946806 2.59008039237 -0.00923505898369
2.82188125417 10.1566566474 2.58547867979 -0.00880458344505
2.82388258839 10.1560186143 2.5808769672 -0.0083741079064
2.82588392262 10.1553805811 2.57627525462 -0.00794363236776
2.82788525684 10.1547425479 2.57167354203 -0.00751315682913
2.82988659106 10.1541045147 2.56707182945 -0.00708268129047
2.83188792528 10.153699248 2.56227310713 -0.00651857113346
2.83388925951 10.1537914625 2.55705332481 -0.00566884973314
2.83589059373 10.1538836771 2.55183354248 -0.00481912833283
2.83789192795 10.1539758916 2.54661376016 -0.0039694069325
2.83989326217 10.1540681061 2.54139397784 -0.00311968553219
2.8418945964 10.1541603206 2.53617419551 -0.00226996413187
2.84389593062 10.1542525351 2.53095441319 -0.00142024273157
2.84589726484 10.1543447497 2.52573463086 -0.000570521331246
2.84789859907 10.1543653246 2.52057941475 4.32566176085e-05
2.84989993329 10.1538659345 2.51589282436 -0.00105545822693
2.85190126751 10.1533665445 2.51120623396 -0.00215417307146
2.85390260173 10.1528671544 2.50651964357 -0.00325288791602
2.85590393596 10.1523677644 2.50183305318 -0.00435160276054
2.85790527018 10.1518683743 2.49714646278 -0.00545031760509
2.8599066044 10.1513689843 2.49245987239 -0.00654903244962
2.86190793863 10.1508695942 2.487773282 -0.00764774729415
2.86390927285 10.1503702041 2.4830866916 -0.0087464621387
2.86591060707 10.1499223492 2.47819020752 -0.00753464043838
2.86791194129 10.149478767 2.47327632109 -0.00613125141022
2.86991327552 10.1490351849 2.46836243465 -0.00472786238206
2.87191460974 10.1485916028 2.46344854822 -0.0033244733539
2.87391594396 10.1481480206 2.45853466179 -0.00192108432573
2.87591727819 10.1477044385 2.45362077536 -0.000517695297565
2.87791861241 10.1472608564 2.44870688892 0.000885693730591
2.87991994663 10.1468172742 2.44379300249 0.00228908275876
2.88192128085 10.1463736921 2.43887911606 0.00369247178692
2.88392261508 10.1458860329 2.43423163886 0.00424101776661
2.8859239493 10.1453629879 2.4297980395 0.00410328129885
2.88792528352 10.144839943 2.42536444014 0.00396554483107
2.88992661775 10.144316898 2.42093084078 0.00382780836329
2.89192795197 10.1437938531 2.41649724142 0.00369007189552
2.89392928619 10.1432708081 2.41206364206 0.00355233542773
2.89593062041 10.1427477632 2.4076300427 0.00341459895995
2.89793195464 10.1422247182 2.40319644334 0.00327686249217
2.89993328886 10.1417016733 2.39876284398 0.00313912602438
2.90193462308 10.1412710603 2.39441726129 0.00292357972907
2.9039359573 10.141245129 2.39045702892 0.00236737023905
2.90593729153 10.1412191975 2.38649679655 0.00181116074907
2.90793862575 10.1411932661 2.38253656418 0.00125495125909
2.90993995997 10.1411673347 2.37857633181 0.000698741769093
2.9119412942 10.1411414033 2.37461609944 0.000142532279094
2.91394262842 10.1411154719 2.37065586707 -0.000413677210932
2.91594396264 10.1410895405 2.3666956347 -0.000969886700902
2.91794529686 10.1410636091 2.36273540233 -0.0015260961909
2.91994663109 10.1421749017 2.35835372012 -0.000845602481617
2.92194796531 10.1432996791 2.35396704048 -0.000150444307459
2.92394929953 10.1444244565 2.34958036084 0.000544713866691
2.92595063376 10.1455492339 2.3451936812 0.00123987204086
2.92795196798 10.1466740114 2.34080700157 0.00193503021502
2.9299533022 10.1477987888 2.33642032193 0.00263018838916
2.93195463642 10.1489235662 2.33203364229 0.00332534656333
2.93395597065 10.1500483436 2.32764696265 0.00402050473749
2.93595730487 10.1499162341 2.32373768978 0.00349242781944
2.93795863909 10.1494512731 2.31995484479 0.00264041117338
2.93995997332 10.148986312 2.3161719998 0.00178839452729
2.94196130754 10.148521351 2.31238915481 0.000936377881211
2.94396264176 10.14805639 2.30860630982 8.43612351294e-05
2.94596397598 10.147591429 2.30482346483 -0.000767655410949
2.94796531021 10.1471264679 2.30104061984 -0.00161967205704
2.94996664443 10.1466615069 2.29725777484 -0.00247168870311
2.95196797865 10.1461965459 2.29347492985 -0.00332370534918
2.95396931288 10.1458767434 2.28971056174 -0.00390297067591
2.9559706471 10.1457558619 2.2859715138 -0.00410846567601
2.95797198132 10.1456349804 2.28223246585 -0.00431396067615
2.95997331554 10.1455140989 2.27849341791 -0.00451945567628
2.96197464977 10.1453932174 2.27475436996 -0.00472495067639
2.96397598399 10.1452723359 2.27101532202 -0.00493044567652
2.96597731821 10.1451514545 2.26727627407 -0.00513594067663
2.96797865243 10.1450305729 2.26353722613 -0.00534143567674
2.96997998666 10.1449096915 2.25979817818 -0.00554693067687
2.97198132088 10.1448070022 2.2560204365 -0.00572664799322
2.9739826551 10.1450285621 2.25155303581 -0.00544691600424
2.97598398933 10.145250122 2.24708563512 -0.00516718401526
2.97798532355 10.145471682 2.24261823443 -0.00488745202631
2.97998665777 10.1456932419 2.23815083374 -0.00460772003732
2.98198799199 10.1459148018 2.23368343305 -0.00432798804836
2.98398932622 10.1461363618 2.22921603236 -0.00404825605937
2.98599066044 10.1463579217 2.22474863167 -0.00376852407037
2.98799199466 10.1465794817 2.22028123098 -0.00348879208143
2.98999332889 10.1456893922 2.21656562489 -0.00338390934386
2.99199466311 10.1446114899 2.21297703433 -0.0033085673474
2.99399599733 10.1435335876 2.20938844377 -0.00323322535095
2.99599733155 10.1424556853 2.20579985321 -0.00315788335451
2.99799866578 10.1413777829 2.20221126264 -0.00308254135804
3.0 10.1402998806 2.19862267208 -0.00300719936161
