y u v w 
2.82588392262 23.9147537067 0.827980056833 0.00519981600417
2.82788525684 23.9147618001 0.826667943849 0.00529903194394
2.82988659106 23.9147698935 0.825355830863 0.00539824788374
2.83188792528 23.914864414 0.824032163175 0.00553625650936
2.83388925951 23.9151436513 0.822683800139 0.00575717499301
2.83589059373 23.9154228885 0.821335437103 0.00597809347663
2.83789192795 23.9157021258 0.819987074067 0.00619901196026
2.83989326217 23.915981363 0.818638711031 0.00641993044392
2.8418945964 23.9162606003 0.817290347995 0.00664084892757
2.84389593062 23.9165398375 0.815941984959 0.0068617674112
2.84589726484 23.9168190748 0.814593621923 0.00708268589484
2.84789859907 23.9171673371 0.813235757338 0.00728052892937
2.84989993329 23.9180165874 0.811808929891 0.00731088886543
2.85190126751 23.9188658377 0.810382102444 0.0073412488015
2.85390260173 23.919715088 0.808955274996 0.00737160873757
2.85590393596 23.9205643382 0.807528447549 0.00740196867361
2.85790527018 23.9214135886 0.806101620102 0.00743232860971
2.8599066044 23.9222628389 0.804674792655 0.00746268854577
2.86190793863 23.9231120892 0.803247965208 0.00749304848183
2.86390927285 23.9239613395 0.801821137761 0.00752340841789
2.86591060707 23.9247822492 0.80041314462 0.0075243089251
2.86791194129 23.9256008093 0.799006713038 0.00752276694162
2.86991327552 23.9264193693 0.797600281457 0.00752122495812
2.87191460974 23.9272379294 0.796193849874 0.00751968297464
2.87391594396 23.9280564894 0.794787418293 0.00751814099117
2.87591727819 23.9288750495 0.793380986711 0.00751659900767
2.87791861241 23.9296936095 0.791974555129 0.00751505702419
2.87991994663 23.9305121695 0.790568123547 0.0075135150407
2.88192128085 23.9313307296 0.789161691965 0.00751197305721
2.88392261508 23.9322428536 0.787736328287 0.00742476977148
2.8859239493 23.9332300924 0.786295765601 0.00726879614453
2.88792528352 23.9342173312 0.784855202916 0.00711282251757
2.88992661775 23.9352045699 0.783414640231 0.0069568488906
2.89192795197 23.9361918087 0.781974077545 0.00680087526365
2.89392928619 23.9371790475 0.78053351486 0.00664490163666
2.89593062041 23.9381662863 0.779092952175 0.00648892800971
2.89793195464 23.939153525 0.777652389489 0.00633295438275
2.89993328886 23.9401407638 0.776211826804 0.00617698075578
2.90193462308 23.9410878817 0.774771801885 0.00601925928757
2.9039359573 23.9418593445 0.773334131389 0.0058538855059
2.90593729153 23.9426308072 0.771896460893 0.00568851172425
2.90793862575 23.9434022699 0.770458790397 0.00552313794258
2.90993995997 23.9441737326 0.769021119901 0.0053577641609
2.9119412942 23.9449451953 0.767583449405 0.00519239037925
2.91394262842 23.945716658 0.766145778908 0.0050270165976
2.91594396264 23.9464881207 0.764708108412 0.00486164281593
2.91794529686 23.9472595835 0.763270437916 0.00469626903426
2.91994663109 23.9479001462 0.761925174275 0.00447836669339
2.92194796531 23.9485391567 0.760581006367 0.00425984148425
2.92394929953 23.9491781673 0.759236838459 0.00404131627509
2.92595063376 23.9498171779 0.757892670551 0.00382279106595
2.92795196798 23.9504561884 0.756548502643 0.00360426585679
2.9299533022 23.951095199 0.755204334735 0.00338574064763
2.93195463642 23.9517342096 0.753860166827 0.00316721543848
2.93395597065 23.9523732201 0.752515998919 0.00294869022933
2.93595730487 23.9532008349 0.751213959633 0.00275369552617
2.93795863909 23.9540783964 0.749923076938 0.00256493222184
2.93995997332 23.9549559578 0.748632194244 0.00237616891751
2.94196130754 23.9558335192 0.74734131155 0.00218740561318
2.94396264176 23.9567110806 0.746050428855 0.00199864230883
2.94596397598 23.957588642 0.744759546161 0.0018098790045
2.94796531021 23.9584662034 0.743468663467 0.00162111570018
2.94996664443 23.9593437648 0.742177780772 0.00143235239584
2.95196797865 23.9602213262 0.740886898078 0.0012435890915
2.95396931288 23.9610072651 0.739641392948 0.00110235119046
2.9559706471 23.9616676473 0.738458071887 0.00102624069395
2.95797198132 23.9623280294 0.737274750825 0.000950130197414
2.95997331554 23.9629884115 0.736091429764 0.000874019700905
2.96197464977 23.9636487937 0.734908108703 0.000797909204391
2.96397598399 23.9643091758 0.733724787642 0.000721798707868
2.96597731821 23.9649695579 0.73254146658 0.000645688211336
2.96797865243 23.9656299401 0.731358145519 0.000569577714797
2.96997998666 23.9662903222 0.730174824458 0.000493467218296
2.97198132088 23.9669401008 0.728987978104 0.00041621958957
2.9739826551 23.9674008879 0.727738298584 0.000318704251414
2.97598398933 23.9678616749 0.726488619065 0.000221188913261
2.97798532355 23.9683224619 0.725238939545 0.000123673575108
2.97998665777 23.968783249 0.723989260025 2.61582369505e-05
2.98198799199 23.969244036 0.722739580506 -7.13571012036e-05
2.98398932622 23.9697048231 0.721489900986 -0.000168872439356
2.98599066044 23.9701656101 0.720240221467 -0.000266387777506
2.98799199466 23.9706263971 0.718990541948 -0.000363903115662
2.98999332889 23.9708835302 0.717743835831 -0.000377436930706
2.99199466311 23.971106256 0.71649763207 -0.000376782086599
2.99399599733 23.9713289818 0.71525142831 -0.000376127242487
2.99599733155 23.9715517076 0.714005224549 -0.0003754723984
2.99799866578 23.9717744334 0.712759020788 -0.000374817554296
3.0 23.9719971592 0.711512817028 -0.000374162710188
