 1: Time (s)				    2: Pos.      x (m)             3: Pos.      y (m)             4: Pos.  z     (m)              5: Wnd.      x (m/s)           6: Wnd.      y (m/s)           7: Wnd.  z     (m/s)            8: Rel. Vel. x (m/s) [elt]     9: Rel. Vel. y (m/s) [elt]    10: Rel. Vel. z (m/s) [elt]     11: Infl. Ang.  (o)            12: AOA         (rad)          13: AOA         (o)             14: Lift        (.)            15: Drag        (.)            16: Momt.       (.)             17: Force x     (N/m) [elt]    18: Force y     (N/m) [elt]    19: Force z     (N)   [elt]     20: Force x     (N/m) [glo]    21: Force y     (N/m) [glo]    22: Force z     (N/m) [glo]     23: Moment x    (N)   [glo]    24: Moment y    (N)   [glo]    25: Moment z    (N)   [glo]     26: Cn          (.)   [elt]    27: Ct          (.)   [elt]    28: Veff        (m/s) [.]       29: Radius      (.)   [elt]    30: Force x     (N/m) [hub]    31: Force y     (N/m) [hub]    32: Force z     (N/m) [hub]     33: Defl. x     (N/m) [hub]    34: Defl. y     (N/m) [hub]    35: Defl. z     (N/m) [hub]     36: Moment x    (N.m) [elt]    37: Moment y    (N.m) [elt]    38: Moment z    (N.m) [elt]     39: Induction x (m/s) [elt]    40: Induction y (m/s) [elt]    41: Induction z (m/s) [elt]     42: TI_x        (.)   [glo]   
+2.254999999999999893418590e+00 +1.909551159471413712389348e-26 +1.350000000000000000000000e+01 +3.118533704249939551554458e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.607453383222925746842691e-01 +1.865044062803647539894314e+00 +1.486057593090885475817231e+01 +0.000000000000000000000000e+00 +1.260514934958120725205788e-01 +7.222218578630778651472610e+00 +1.103478697688947018917816e+00 +1.135043461438402061236541e-02 -8.039939126155866422340779e-02 +2.645274838345296757324832e+02 -3.076077675162087388116561e+01 +8.271806125530276748714087e-25 +6.353695227596897865396386e+00 -6.150075942986237850200188e-09 +2.662341932343500161550764e+02 +1.188048474124626618566240e-15 -1.940230399457600896084841e+01 -4.481980662754705526065066e-10 +1.096150668697100538651057e+00 -1.274667022010589900737898e-01 +1.497942236823448247662327e+01 +7.500000000000000000000000e-01 +3.890516269641169104693840e-16 -2.662341932343500161550764e+02 -6.353695227596881878184831e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 -5.169878828456422967946304e-26 -1.292469707114105741986576e-26 -1.940230399457600896084841e+01 -2.044141947816027482520695e-01 +6.554899766542904987476348e-03 -1.356182690474822113632647e-03 +0.000000000000000000000000e+00
+2.310000000000000053290705e+00 +1.955016542751940830472093e-26 +1.350000000000000000000000e+01 +3.192784309913845395821450e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.609063341513582212627398e-01 +1.866187987388666202903664e+00 +1.486045942509525197294806e+01 +0.000000000000000000000000e+00 +1.261289782954370941592259e-01 +7.226658130625709830496817e+00 +1.103791199861709371177199e+00 +1.136640195448333084948800e-02 -8.037816155933422135326794e-02 +2.646014484819399399384565e+02 -3.078705960495850746383439e+01 +0.000000000000000000000000e+00 +6.337962046522722658892235e+00 -6.298324712936808308546959e-09 +2.663110959290971777591039e+02 +1.187739475067650881458425e-15 -1.939725765702718263128190e+01 -4.587500733534265935124227e-10 +1.096452817026799531063830e+00 -1.275751074890005831719009e-01 +1.497945206088581748815614e+01 +7.500000000000000000000000e-01 +3.880882469278039640227067e-16 -2.663110959290971777591039e+02 -6.337962046522706671680680e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.939725765702718263128190e+01 -2.032589965032375323161773e-01 +6.438393952941344478002605e-03 -1.355957185341394441099871e-03 +0.000000000000000000000000e+00
+2.365000000000000213162821e+00 +2.000481926032468235540764e-26 +1.350000000000000000000000e+01 +3.267034915577751240088442e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.610558466234054186827507e-01 +1.867250069902884890282735e+00 +1.486035014470249926432643e+01 +0.000000000000000000000000e+00 +1.262009288207418811200711e-01 +7.230780592059423028672427e+00 +1.104080252655112337478727e+00 +1.138131189752287532324093e-02 -8.035833998767652475159196e-02 +2.646698245960166673285130e+02 -3.081141730641879661334315e+01 +0.000000000000000000000000e+00 +6.323357508366321155790502e+00 -6.446517664745586981287422e-09 +2.663821965483764984128356e+02 +1.187450782885919880852938e-15 -1.939254295591848986646255e+01 -4.693045551024227927516442e-10 +1.096732265773459280566726e+00 -1.276755881247099710940063e-01 +1.497947860914284845534894e+01 +7.500000000000000000000000e-01 +3.871939770044892104852371e-16 -2.663821965483764984128356e+02 -6.323357508366305168578947e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 -1.292469707114105741986576e-26 -1.939254295591848986646255e+01 -2.021864419886706398798992e-01 +6.329113560187820536340197e-03 -1.355713067203122117188041e-03 +0.000000000000000000000000e+00
+2.420000000000000373034936e+00 +2.045947309312995640609435e-26 +1.350000000000000000000000e+01 +3.341285521241657084355434e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.611948841454654335336727e-01 +1.868237523917710252163715e+00 +1.486024755340043235207759e+01 +0.000000000000000000000000e+00 +1.262678320300991974267646e-01 +7.234613863591477844749988e+00 +1.104348048577567409367362e+00 +1.139524693353157445974144e-02 -8.033981547866239636412899e-02 +2.647331379065130931849126e+02 -3.083402477606504632490214e+01 +8.271806125530276748714087e-25 +6.309781562814432476216098e+00 -6.594658712758964872358363e-09 +2.664480400497429855022347e+02 +1.187180815137110480674161e-15 -1.938813404800559681007144e+01 -4.798614190999518614841182e-10 +1.096991140234961692456750e+00 -1.277688628806015469496771e-01 +1.497950238030694691815370e+01 +7.500000000000000000000000e-01 +3.863626902673754695809877e-16 -2.664480400497429855022347e+02 -6.309781562814416489004543e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.938813404800559681007144e+01 -2.011892475253438394844352e-01 +6.226522258122656888756907e-03 -1.355455677878126012278481e-03 +0.000000000000000000000000e+00
+2.475000000000000532907052e+00 +2.091412692593523045678106e-26 +1.350000000000000000000000e+01 +3.415536126905562928622426e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.613243671803744949677650e-01 +1.869156925607797115063136e+00 +1.486015113955739330720007e+01 +0.000000000000000000000000e+00 +1.263301320463721677533897e-01 +7.238183391587514670106884e+00 +1.104596566700055237930655e+00 +1.140828413247460364210450e-02 -8.032248462328084315231536e-02 +2.647918622545375342269836e+02 -3.085504061638092210273498e+01 +8.271806125530276748714087e-25 +6.297143096828264674513775e+00 -6.742751612762525622756206e-09 +2.665091177361152858793503e+02 +1.186928093973679033870031e-15 -1.938400679820654204377206e+01 -4.904205592848701632269457e-10 +1.097231358389703981259800e+00 -1.278555837797503147434952e-01 +1.497952368828590863358841e+01 +7.500000000000000000000000e-01 +3.855888073832310711382913e-16 -2.665091177361152858793503e+02 -6.297143096828248687302221e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 +0.000000000000000000000000e+00 -1.292469707114105741986576e-26 -1.938400679820654204377206e+01 -2.002607728338136328094521e-01 +6.130108415083077716412063e-03 -1.355188739030472678051553e-03 +0.000000000000000000000000e+00
+2.530000000000000692779167e+00 +2.136878075874050163760851e-26 +1.350000000000000000000000e+01 +3.489786732569468772889418e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.614451194739761952234858e-01 +1.870014167900042378889225e+00 +1.486006044549805693577582e+01 +0.000000000000000000000000e+00 +1.263882268262938590730471e-01 +7.241511977288769053018314e+00 +1.104827566461390686569644e+00 +1.142049380092501412176098e-02 -8.030625333151994449387701e-02 +2.648464189802122632499959e+02 -3.087460637945432750939290e+01 -8.271806125530276748714087e-25 +6.285360575106491154429023e+00 -6.890799796117996887819392e-09 +2.665658665474056192579155e+02 +1.186691274281009223448074e-15 -1.938013923913256064679445e+01 -5.009818725338797443135316e-10 +1.097454625073883249797291e+00 -1.279363326826757907284104e-01 +1.497954281620435779132094e+01 +7.500000000000000000000000e-01 +3.848673346626980325290747e-16 -2.665658665474056192579155e+02 -6.285360575106475167217468e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 -1.292469707114105741986576e-26 -1.938013923913256064679445e+01 -1.993950676934798937889326e-01 +6.039414355748357748909783e-03 -1.354916658364421419569190e-03 +0.000000000000000000000000e+00
+2.585000000000000852651283e+00 +2.182343459154577568829522e-26 +1.350000000000000000000000e+01 +3.564037338233374617156410e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.615578757276467714021351e-01 +1.870814492117063077003536e+00 +1.485997504216771147866893e+01 +0.000000000000000000000000e+00 +1.264424705221226796769685e-01 +7.244619912124951710552523e+00 +1.105042603379053467449467e+00 +1.143193942415606303986131e-02 -8.029103681686095006497794e-02 +2.648971798569540396783850e+02 -3.089284752830773683740517e+01 +1.654361225106055349742817e-24 +6.274361496483397360179879e+00 -7.038806300507843064440526e-09 +2.666186721000353259114490e+02 +1.186469140056117678065773e-15 -1.937651151194788212706044e+01 -5.115452630614153358070588e-10 +1.097662447315369993461331e+00 -1.280116256457482781794255e-01 +1.497955999487694001004456e+01 +7.500000000000000000000000e-01 +3.841938375905124569719730e-16 -2.666186721000353259114490e+02 -6.274361496483381372968324e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.937651151194788212706044e+01 -1.985868395392478003014247e-01 +5.954011025404350870848802e-03 -1.354641335688885938129400e-03 +0.000000000000000000000000e+00
+2.640000000000001012523398e+00 +2.227808842435104973898193e-26 +1.350000000000000000000000e+01 +3.638287943897280461423402e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.616633008941735005770113e-01 +1.871562651541202715321788e+00 +1.485989456327989088890718e+01 +0.000000000000000000000000e+00 +1.264931841008207491494630e-01 +7.247525586148356069315923e+00 +1.105243076401176915979363e+00 +1.144267945644466578924980e-02 -8.027675714853291233374932e-02 +2.649444800796196091141610e+02 -3.090987743048067670770251e+01 +0.000000000000000000000000e+00 +6.264080246812213204066211e+00 -7.186773990401267981753525e-09 +2.666678821044798723960412e+02 +1.186260576846390447436553e-15 -1.937310541626012039273519e+01 -5.221106360876318753153722e-10 +1.097856180221755906245562e+00 -1.280819285487749814578251e-01 +1.497957545705064497099102e+01 +7.500000000000000000000000e-01 +3.835642911058136614343202e-16 -2.666678821044798723960412e+02 -6.264080246812197216854656e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.937310541626012039273519e+01 -1.978312888038494532505496e-01 +5.873532137584243362216085e-03 -1.354365818534851396634511e-03 +0.000000000000000000000000e+00
+2.695000000000001172395514e+00 +2.273274225715632091980938e-26 +1.350000000000000000000000e+01 +3.712538549561186305690394e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.617619903694562433216220e-01 +1.872262885166049439789049e+00 +1.485981864873862612341782e+01 +0.000000000000000000000000e+00 +1.265406541022804087770481e-01 +7.250245416885474192270067e+00 +1.105430227221315453434158e+00 +1.145276670140903639560914e-02 -8.026334402578506888037424e-02 +2.649886160140454194333870e+02 -3.092579686658284998657109e+01 +0.000000000000000000000000e+00 +6.254458272425676312877840e+00 -7.334705389645061488797200e-09 +2.667138040683137205633102e+02 +1.186064573742891134353755e-15 -1.936990444267347299955873e+01 -5.326779032943833958384149e-10 +1.098037026419131034771226e+00 -1.281476560835535238869198e-01 +1.497958937768898657338923e+01 +7.500000000000000000000000e-01 +3.829751151709105164123396e-16 -2.667138040683137205633102e+02 -6.254458272425660325666286e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.936990444267347299955873e+01 -1.971241348841971385841276e-01 +5.797617596319474403410155e-03 -1.354090459237025428559931e-03 +0.000000000000000000000000e+00
+2.750000000000001332267630e+00 +2.318739608996159210063683e-26 +1.350000000000000000000000e+01 +3.786789155225092149957386e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.618544944581430722330140e-01 +1.872919129031725526957075e+00 +1.485974696714863263480311e+01 +0.000000000000000000000000e+00 +1.265851465361066408021884e-01 +7.252794645563982456337726e+00 +1.105605198618984097436169e+00 +1.146225097122803744664754e-02 -8.025073120566457440805408e-02 +2.650298605495684114430333e+02 -3.094069901776951425631523e+01 +1.654361225106055349742817e-24 +6.245441277856350836827914e+00 -7.482603016826915732464582e-09 +2.667567211934438091702759e+02 +1.185880178350704663136842e-15 -1.936689303739861856001880e+01 -5.432469668475957705597062e-10 +1.098206092512679088457617e+00 -1.282091915886603150642742e-01 +1.497960192287644964892479e+01 +7.500000000000000000000000e-01 +3.824229845197405587347780e-16 -2.667567211934438091702759e+02 -6.245441277856334849616360e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 +2.869859254937225361251798e-42 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.936689303739861856001880e+01 -1.964614034578368306771523e-01 +5.725936006327529692594425e-03 -1.353818099583595615034715e-03 +0.000000000000000000000000e+00
+2.805000000000001492139745e+00 +2.364204992276686902118279e-26 +1.350000000000000000000000e+01 +3.861039760888997994224378e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.619412974047118924936228e-01 +1.873534832807264960408133e+00 +1.485967923902027543192617e+01 +0.000000000000000000000000e+00 +1.266268944653406447464761e-01 +7.255186625712501502505347e+00 +1.105768988470904545806661e+00 +1.147117620755790969033772e-02 -8.023886030505929245482122e-02 +2.650684523728674548692652e+02 -3.095466543296725703271477e+01 +1.654361225106055349742817e-24 +6.236981726571460882269093e+00 -7.630468998596304391420804e-09 +2.667968811930837205181888e+02 +1.185706552902116050811186e-15 -1.936405751865047975002199e+01 -5.538177482344522203185950e-10 +1.098364344718753660146149e+00 -1.282668703495608575337883e-01 +1.497961324933318927321579e+01 +7.500000000000000000000000e-01 +3.819049874765476017442201e-16 -2.667968811930837205181888e+02 -6.236981726571444895057539e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.936405751865047975002199e+01 -1.958396110338699869224399e-01 +5.658207877970351101781787e-03 -1.353549308867482052834430e-03 +0.000000000000000000000000e+00
+2.860000000000001652011861e+00 +2.409670375557214307186950e-26 +1.350000000000000000000000e+01 +3.935290366552904355479253e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.620228489683231742901626e-01 +1.874113208090052218324217e+00 +1.485961517355105421245298e+01 +0.000000000000000000000000e+00 +1.266661151143938790486487e-01 +7.257433803373015912541177e+00 +1.105922519544860094242722e+00 +1.147958392790053051835120e-02 -8.022767619856531473576666e-02 +2.651046111480394529280602e+02 -3.096777170924138999907882e+01 +0.000000000000000000000000e+00 +6.229035328544696881181153e+00 -7.778305433312230839955895e-09 +2.668345121146525116273551e+02 +1.185542901300598921491063e-15 -1.936138488518614764188897e+01 -5.643901586799707456312023e-10 +1.098512676364235440829020e+00 -1.283210036748807791884275e-01 +1.497962347310999042804269e+01 +7.500000000000000000000000e-01 +3.814184084073806338508091e-16 -2.668345121146525116273551e+02 -6.229035328544680893969598e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.936138488518614764188897e+01 -1.952555146755802217839459e-01 +5.594142408750595735211775e-03 -1.353285672920431260968233e-03 +0.000000000000000000000000e+00
+2.915000000000001811883976e+00 +2.455135758837741999241546e-26 +1.350000000000000000000000e+01 +4.009540972216810199746245e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.620995492737711596298311e-01 +1.874657097160227881005312e+00 +1.485955453392728387029820e+01 +0.000000000000000000000000e+00 +1.267030005727876051935255e-01 +7.259547184464381963664437e+00 +1.106066605074864428459591e+00 +1.148751107693188160119302e-02 -8.021712986260863542664623e-02 +2.651385311973865555046359e+02 -3.098008467112131114618023e+01 -1.654361225106055349742817e-24 +6.221562954015727342493847e+00 -7.926114139446479145669614e-09 +2.668698156894978978925792e+02 +1.185388518746475754301247e-15 -1.935886362675337579730694e+01 -5.749641250890768255738958e-10 +1.098651874675594664054756e+00 -1.283718663893374245521528e-01 +1.497963271754089653597930e+01 +7.500000000000000000000000e-01 +3.809608567602693768045646e-16 -2.668698156894978978925792e+02 -6.221562954015711355282292e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.935886362675337579730694e+01 -1.947062440770942481904626e-01 +5.533502784981367272898467e-03 -1.353026529876099389587685e-03 +0.000000000000000000000000e+00
+2.970000000000001971756092e+00 +2.500601142118269117324292e-26 +1.350000000000000000000000e+01 +4.083791577880716044013238e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.621717666152790227052094e-01 +1.875169124337996429119357e+00 +1.485949708386208278909635e+01 +0.000000000000000000000000e+00 +1.267377283363005924243794e-01 +7.261536938745604352618557e+00 +1.106201991818526852995319e+00 +1.149499214786665717003000e-02 -8.020717554415869587902677e-02 +2.651703903497049168436206e+02 -3.099166581190210933982598e+01 +1.654361225106055349742817e-24 +6.214528457123012827878483e+00 -8.073896862760549110729763e-09 +2.669029765740110633487348e+02 +1.185242744533080336006550e-15 -1.935648295319346701148788e+01 -5.855395708269861980876438e-10 +1.098782662422085776299241e+00 -1.284197116759089596360610e-01 +1.497964107932451227611637e+01 +7.500000000000000000000000e-01 +3.805301206542558638094842e-16 -2.669029765740110633487348e+02 -6.214528457122996840666929e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.935648295319346701148788e+01 -1.941891492012614017781402e-01 +5.476052719780521993442335e-03 -1.352772404506262168832897e-03 +0.000000000000000000000000e+00
+3.025000000000002131628207e+00 +2.546066525398796235407037e-26 +1.350000000000000000000000e+01 +4.158042183544621888280230e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.622398301956622157504739e-01 +1.875651644361424841278563e+00 +1.485944261787056497325921e+01 +0.000000000000000000000000e+00 +1.267704575999256122464942e-01 +7.263412187417888965512702e+00 +1.106329347031907106568838e+00 +1.150205827452292946244672e-02 -8.019777196192021118115179e-02 +2.652003477374595377114019e+02 -3.100257021343301744309429e+01 +1.654361225106055349742817e-24 +6.207899439028693677755655e+00 -8.221655157531265262693329e-09 +2.669341600179025704164815e+02 +1.185104983495417782239113e-15 -1.935423314472442868350299e+01 -5.961164284883085341148113e-10 +1.098905685368278373204021e+00 -1.284647662012041446910615e-01 +1.497964865186512817274433e+01 +7.500000000000000000000000e-01 +3.801242098927862922809820e-16 -2.669341600179025704164815e+02 -6.207899439028677690544100e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.935423314472442868350299e+01 -1.937018524099873850730091e-01 +5.421586728263365351221381e-03 -1.352525013973340317977034e-03 +0.000000000000000000000000e+00
+3.080000000000002291500323e+00 +2.591531908679323353489782e-26 +1.350000000000000000000000e+01 +4.232292789208527732547222e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.623040498111333107544851e-01 +1.876106860697516420799502e+00 +1.485939092922302684485203e+01 +0.000000000000000000000000e+00 +1.268013374686091654375275e-01 +7.265181473565374581369269e+00 +1.106449291695195125129203e+00 +1.150873890821145495433342e-02 -8.018888007036768794666415e-02 +2.652285509572421347002091e+02 -3.101284925427734151526238e+01 +0.000000000000000000000000e+00 +6.201645562657464694211740e+00 -8.369390567296057048500484e-09 +2.669635193318781034577114e+02 +1.184974670325107872944601e-15 -1.935210496915980726839734e+01 -6.066946245702338942284794e-10 +1.099021544401217020947570e+00 -1.285072416250266913451128e-01 +1.497965550854822680548750e+01 +7.500000000000000000000000e-01 +3.797412699369273183310110e-16 -2.669635193318781034577114e+02 -6.201645562657448707000185e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.935210496915980726839734e+01 -1.932421285649588982291647e-01 +5.369898080725903077858874e-03 -1.352284240315812860466771e-03 +0.000000000000000000000000e+00
+3.135000000000002451372438e+00 +2.636997291959850471572528e-26 +1.350000000000000000000000e+01 +4.306543394872433576814214e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.623647004684938055518728e-01 +1.876536723231715608761760e+00 +1.485934184557294734929656e+01 +0.000000000000000000000000e+00 +1.268304998058845944886031e-01 +7.266852352411993898329001e+00 +1.106562373748211980384326e+00 +1.151506019485978513094970e-02 -8.018046521657212766243106e-02 +2.652551306217580986412941e+02 -3.102254836698408269057836e+01 +0.000000000000000000000000e+00 +6.195740015382018128775599e+00 -8.517104409961378404160881e-09 +2.669911901805181173585879e+02 +1.184851304955839050450764e-15 -1.935009025979696062336188e+01 -6.172740992482519970164925e-10 +1.099130769702795440423415e+00 -1.285473249275898011134700e-01 +1.497966172492838232699341e+01 +7.500000000000000000000000e-01 +3.793796596603436367526642e-16 -2.669911901805181173585879e+02 -6.195740015382002141564044e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 +5.739718509874450722503596e-42 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.935009025979696062336188e+01 -1.928080084833327656479440e-01 +5.320814430646907122746114e-03 -1.352049124683462688958913e-03 +0.000000000000000000000000e+00
+3.190000000000002611244554e+00 +2.682462675240378163627124e-26 +1.350000000000000000000000e+01 +4.380794000536339421081206e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.624220352502717457099379e-01 +1.876943041594998140553230e+00 +1.485929519924044939216401e+01 +0.000000000000000000000000e+00 +1.268580670351614758661896e-01 +7.268431838302428893427987e+00 +1.106669099331728078894344e+00 +1.152104659417626034145776e-02 -8.017249498357878478849159e-02 +2.652802071120603955023398e+02 -3.103170960139542344791153e+01 +0.000000000000000000000000e+00 +6.190157910390780671150424e+00 -8.664797957831788504619644e-09 +2.670172976255422554459074e+02 +1.184734418302631673726377e-15 -1.934818135589681631358872e+01 -6.278547911496432171744165e-10 +1.099233850950332769258466e+00 -1.285851892912048266559566e-01 +1.497966736360146988715769e+01 +7.500000000000000000000000e-01 +3.790378537419856997629092e-16 -2.670172976255422554459074e+02 -6.190157910390764683938869e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.934818135589681631358872e+01 -1.923976649230579039073774e-01 +5.274168098150421035708035e-03 -1.351820899484341281793220e-03 +0.000000000000000000000000e+00
+3.245000000000002771116669e+00 +2.727928058520905855681720e-26 +1.350000000000000000000000e+01 +4.455044606200245265348198e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.624762815605914956229583e-01 +1.877327427169677154239480e+00 +1.485925084228271053632398e+01 +0.000000000000000000000000e+00 +1.268841481750562494301704e-01 +7.269926177543289291804740e+00 +1.106769918190419366155197e+00 +1.152671996402303972173442e-02 -8.016494040843949453467587e-02 +2.653038874471166082003037e+02 -3.104037037075930527407763e+01 +1.654361225106055349742817e-24 +6.184877092700535428093644e+00 -8.812472300393044565200395e-09 +2.670419528513345994724659e+02 +1.184623591459732529391198e-15 -1.934637141620925504525985e+01 -6.384366490913307099009182e-10 +1.099331223236907462137424e+00 -1.286209887754298231143935e-01 +1.497967248176891352784423e+01 +7.500000000000000000000000e-01 +3.787144989143713706084698e-16 -2.670419528513345994724659e+02 -6.184877092700519440882090e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 -5.739718509874450722503596e-42 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.934637141620925504525985e+01 -1.920094705351455544040107e-01 +5.229811140411950304285327e-03 -1.351598634748860756557565e-03 +0.000000000000000000000000e+00
+3.300000000000002930988785e+00 +2.773393441801432973764466e-26 +1.350000000000000000000000e+01 +4.529295211864151109615190e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.625276604827528337260389e-01 +1.877691465992025632303353e+00 +1.485920861801110426370087e+01 +0.000000000000000000000000e+00 +1.269088505968574420723627e-01 +7.271341522056250283867485e+00 +1.106865269776207805207946e+00 +1.153210207105012478911998e-02 -8.015777263872468638705726e-02 +2.653262758103276155452477e+02 -3.104856734550424235408173e+01 -1.654361225106055349742817e-24 +6.179875748283844671959741e+00 -8.960128674061712224710379e-09 +2.670652641309275736603013e+02 +1.184518405298668515833034e-15 -1.934465359584685728577824e+01 -6.490196067173318967350133e-10 +1.099423311615009390962427e+00 -1.286548745601743259925342e-01 +1.497967712494342507056899e+01 +7.500000000000000000000000e-01 +3.784082518361858631724022e-16 -2.670652641309275736603013e+02 -6.179875748283828684748187e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.934465359584685728577824e+01 -1.916418239496704423174833e-01 +5.187586868807120971114344e-03 -1.351384132330915935349402e-03 +0.000000000000000000000000e+00
+3.355000000000003090860901e+00 +2.818858825081960091847211e-26 +1.350000000000000000000000e+01 +4.603545817528056953882182e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.625763633628354631888158e-01 +1.878036500933781605127137e+00 +1.485916841144886113568191e+01 +0.000000000000000000000000e+00 +1.269322650989186673786691e-01 +7.272683074203758479825410e+00 +1.106955526118084121023344e+00 +1.153721130379694627399179e-02 -8.015096730941273506232392e-02 +2.653474610268962692316563e+02 -3.105633162316917506018399e+01 +1.654361225106055349742817e-24 +6.175135444319785449351912e+00 -9.107768008385685793340306e-09 +2.670873237530242363391153e+02 +1.184418508676163702082594e-15 -1.934302216020473963453696e+01 -6.596036204738003416857973e-10 +1.099510475933780595525491e+00 -1.286869745487666805150440e-01 +1.497968134925560157455493e+01 +7.500000000000000000000000e-01 +3.781179941592410057612898e-16 -2.670873237530242363391153e+02 -6.175135444319769462140357e+00 +1.350000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.934302216020473963453696e+01 -1.912933687334026355841843e-01 +5.147380306564718066564268e-03 -1.351174799941890630750052e-03 +0.000000000000000000000000e+00
