 1: Time (s)				    2: Pos.      x (m)             3: Pos.      y (m)             4: Pos.  z     (m)              5: Wnd.      x (m/s)           6: Wnd.      y (m/s)           7: Wnd.  z     (m/s)            8: Rel. Vel. x (m/s) [elt]     9: Rel. Vel. y (m/s) [elt]    10: Rel. Vel. z (m/s) [elt]     11: Infl. Ang.  (o)            12: AOA         (rad)          13: AOA         (o)             14: Lift        (.)            15: Drag        (.)            16: Momt.       (.)             17: Force x     (N/m) [elt]    18: Force y     (N/m) [elt]    19: Force z     (N)   [elt]     20: Force x     (N/m) [glo]    21: Force y     (N/m) [glo]    22: Force z     (N/m) [glo]     23: Moment x    (N)   [glo]    24: Moment y    (N)   [glo]    25: Moment z    (N)   [glo]     26: Cn          (.)   [elt]    27: Ct          (.)   [elt]    28: Veff        (m/s) [.]       29: Radius      (.)   [elt]    30: Force x     (N/m) [hub]    31: Force y     (N/m) [hub]    32: Force z     (N/m) [hub]     33: Defl. x     (N/m) [hub]    34: Defl. y     (N/m) [hub]    35: Defl. z     (N/m) [hub]     36: Moment x    (N.m) [elt]    37: Moment y    (N.m) [elt]    38: Moment z    (N.m) [elt]     39: Induction x (m/s) [elt]    40: Induction y (m/s) [elt]    41: Induction z (m/s) [elt]     42: TI_x        (.)   [glo]   
+2.254999999999999893418590e+00 +2.164157980734268720982101e-26 +1.529999999999999893418590e+01 +3.534338198149931422830001e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.364304454461832460943072e-01 +1.712303834882446418319546e+00 +1.486339482255317889780599e+01 +0.000000000000000000000000e+00 +1.157753382803137359724488e-01 +6.633438255161375529667112e+00 +1.053379903254942684398543e+00 +1.023884080977783411769977e-02 -8.223067884607554445253186e-02 +2.522547010355928023273009e+02 -2.685379533807308405357617e+01 +8.271806125530276748714087e-25 +8.514612927062678693346243e+00 -5.856769823834869554334780e-09 +2.535371015952452466990508e+02 +1.212538336765921422754902e-15 -1.980225380310711003062352e+01 -4.574370067044523577911764e-10 +1.047510747922628659978272e+00 -1.115128444531032908537682e-01 +1.496356873976217194410765e+01 +8.499999999999999777955395e-01 +5.213696744444755607286474e-16 -2.535371015952452466990508e+02 -8.514612927062662706134688e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.292469707114105741986576e-26 -1.980225380310711003062352e+01 -3.590519443275330679909985e-01 +9.373791408426049298618921e-03 -4.177113539351915219577371e-03 +0.000000000000000000000000e+00
+2.310000000000000053290705e+00 +2.215685415118866255402644e-26 +1.529999999999999893418590e+01 +3.618488884569024402806529e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.365661943699975677812830e-01 +1.713273177465530983099029e+00 +1.486328600395894206087632e+01 +0.000000000000000000000000e+00 +1.158411527358637754803183e-01 +6.637209145695344147952710e+00 +1.053737467345446487954064e+00 +1.024103736944014311771589e-02 -8.222330210510195303008629e-02 +2.523386923979700213749311e+02 -2.687984222350601015705251e+01 +0.000000000000000000000000e+00 +8.500508866484182135536685e+00 -5.998269186218472814674044e-09 +2.536239005852735601820314e+02 +1.212430374444547646870594e-15 -1.980049064460648011731791e+01 -4.682866359903366588577491e-10 +1.047858827998768171951838e+00 -1.116209317780446769186042e-01 +1.496357375029185199366566e+01 +8.499999999999999777955395e-01 +5.205060490813140592074489e-16 -2.536239005852735601820314e+02 -8.500508866484166148325130e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 +5.169878828456422967946304e-26 +0.000000000000000000000000e+00 -1.980049064460648011731791e+01 -3.580731427211534811938520e-01 +9.264972814194055716896514e-03 -4.177592119740758044854623e-03 +0.000000000000000000000000e+00
+2.365000000000000213162821e+00 +2.267212849503464076809113e-26 +1.529999999999999893418590e+01 +3.702639570988117899770940e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.366925065100830005704324e-01 +1.714174737966508210718075e+00 +1.486318370324852899955204e+01 +0.000000000000000000000000e+00 +1.159023739690061977070101e-01 +6.640716863970991035159841e+00 +1.054069872932879903260073e+00 +1.024310315292951446830561e-02 -8.221642042786625470540685e-02 +2.524167372129062414387590e+02 -2.690406657054065320267000e+01 +0.000000000000000000000000e+00 +8.487382008038192537924260e+00 -6.139715382371718377206780e-09 +2.537045572509312876263721e+02 +1.212329489133399823483127e-15 -1.979884306245375569233147e+01 -4.791371227635611616172627e-10 +1.048182406740169492209702e+00 -1.117214712478469401668590e-01 +1.496357738548617355434089e+01 +8.499999999999999777955395e-01 +5.197022603093034186021951e-16 -2.537045572509312876263721e+02 -8.487382008038176550712706e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.979884306245375569233147e+01 -3.571627768927726487291352e-01 +9.162672103782909527325273e-03 -4.177982203171399198937674e-03 +0.000000000000000000000000e+00
+2.420000000000000373034936e+00 +2.318740283888061324243730e-26 +1.529999999999999893418590e+01 +3.786790257407211396735351e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.368101925436048860174054e-01 +1.715014382651290469894434e+00 +1.486308740606271427964202e+01 +0.000000000000000000000000e+00 +1.159593990804593938159783e-01 +6.643984162183522279576664e+00 +1.054379315005270489891132e+00 +1.024504747402747543982837e-02 -8.220999277751002420888682e-02 +2.524893559400037759132829e+02 -2.692662595769928657318815e+01 +0.000000000000000000000000e+00 +8.475148740722552531678957e+00 -6.281111576322341392236897e-09 +2.537796089174352687223291e+02 +1.212235101976476647589339e-15 -1.979730160321302534498500e+01 -4.899884237516291473082983e-10 +1.048483622961101868753531e+00 -1.118151148714383175120091e-01 +1.496357980699315781691894e+01 +8.499999999999999777955395e-01 +5.189531887076325482246065e-16 -2.537796089174352687223291e+02 -8.475148740722536544467403e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +2.869859254937225361251798e-42 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.979730160321302534498500e+01 -3.563149248421192405444913e-01 +9.066374917968793301081831e-03 -4.178297428351207022656499e-03 +0.000000000000000000000000e+00
+2.475000000000000532907052e+00 +2.370267718272659145650199e-26 +1.529999999999999893418590e+01 +3.870940943826304376711879e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.369199750565522399892160e-01 +1.715797329950062399817057e+00 +1.486299673277440369645319e+01 +0.000000000000000000000000e+00 +1.160125807252218865794902e-01 +6.647031245975977498119391e+00 +1.054667741223099586278522e+00 +1.024687872832268260847588e-02 -8.220398259705014032405757e-02 +2.525570130216073323481396e+02 -2.694766066624843148247237e+01 +0.000000000000000000000000e+00 +8.463734786359722761517332e+00 -6.422460649857958167402588e-09 +2.538495350305881004260300e+02 +1.212146709937185358382537e-15 -1.979585805167329581877311e+01 -5.008405062117371636742722e-10 +1.048764374348061023667356e+00 -1.119024419106666307088815e-01 +1.496358123680648866127285e+01 +8.499999999999999777955395e-01 +5.182542856101130189754988e-16 -2.538495350305881004260300e+02 -8.463734786359706774305778e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.979585805167329581877311e+01 -3.555243183598797984679152e-01 +8.975701629662241609608486e-03 -4.178548506559176360652952e-03 +0.000000000000000000000000e+00
+2.530000000000000692779167e+00 +2.421795152657256680070742e-26 +1.529999999999999893418590e+01 +3.955091630245397873676290e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.370225150607675190794765e-01 +1.716528366254152615510975e+00 +1.486291125373603705384085e+01 +0.000000000000000000000000e+00 +1.160622429721392262491619e-01 +6.649876683125477860869523e+00 +1.054936938882219177315847e+00 +1.024860485823187589149441e-02 -8.219835608990710973387195e-02 +2.526201319245410843450372e+02 -2.696729935843777070658689e+01 +0.000000000000000000000000e+00 +8.453071670023270200999832e+00 -6.563765448833876927247859e-09 +2.539147728423881744674873e+02 +1.212063834726694718895355e-15 -1.979450459678517759698479e+01 -5.116933297751575905565466e-10 +1.049026402175919470138865e+00 -1.119839848347207178491658e-01 +1.496358179852785852403940e+01 +8.499999999999999777955395e-01 +5.176013580382197995575881e-16 -2.539147728423881744674873e+02 -8.453071670023254213788277e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.033975765691284593589261e-25 -1.292469707114105741986576e-26 -1.979450459678517759698479e+01 -3.547861256404891694415937e-01 +8.890222591297000653831617e-03 -4.178746995798265570498664e-03 +0.000000000000000000000000e+00
+2.585000000000000852651283e+00 +2.473322587041854501477211e-26 +1.529999999999999893418590e+01 +4.039242316664490853652818e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.371184261754340216743486e-01 +1.717211885786680269916360e+00 +1.486283059766159730941126e+01 +0.000000000000000000000000e+00 +1.161086832189395789960429e-01 +6.652537513266683966151049e+00 +1.055188546017799877674292e+00 +1.025023335736145561891686e-02 -8.219308205878414486100780e-02 +2.526791015373315758552053e+02 -2.698566022183381107879541e+01 +8.271806125530276748714087e-25 +8.443096477162111312964043e+00 -6.705028838588574026110030e-09 +2.539757239052557906688889e+02 +1.211986038604867462522284e-15 -1.979323408970972053566584e+01 -5.225468543712527477688758e-10 +1.049271302167455566234366e+00 -1.120602323996655741433770e-01 +1.496358162952656023492182e+01 +8.499999999999999777955395e-01 +5.169905546390208430740203e-16 -2.539757239052557906688889e+02 -8.443096477162095325752489e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 -2.869859254937225361251798e-42 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.979323408970972053566584e+01 -3.540959098258215087540179e-01 +8.809566516860295459778740e-03 -4.178896806242700726063966e-03 +0.000000000000000000000000e+00
+2.640000000000001012523398e+00 +2.524850021426452035897754e-26 +1.529999999999999893418590e+01 +4.123393003083584350617228e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.372082245726211680025841e-01 +1.717851640702673821081703e+00 +1.486275444957910707444171e+01 +0.000000000000000000000000e+00 +1.161521553193674144432990e-01 +6.655028281147767010850202e+00 +1.055423960712640329973055e+00 +1.025177061154701994849514e-02 -8.218813388179303791591934e-02 +2.527342538499994759604306e+02 -2.700284417324161267970339e+01 +0.000000000000000000000000e+00 +8.433755477167263592264135e+00 -6.846252984596629893176001e-09 +2.540327310232122215438721e+02 +1.211912948373971765663585e-15 -1.979204043566543447241202e+01 -5.334010526089557371324137e-10 +1.049500436265379921252361e+00 -1.121316019040416445129438e-01 +1.496358084917354602794148e+01 +8.499999999999999777955395e-01 +5.164185824064975759216216e-16 -2.540327310232122215438721e+02 -8.433755477167247605052580e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.033975765691284593589261e-25 -1.292469707114105741986576e-26 -1.979204043566543447241202e+01 -3.534498834392943988902402e-01 +8.733418434371226224399720e-03 -4.179008988224850590365023e-03 +0.000000000000000000000000e+00
+2.695000000000001172395514e+00 +2.576377455811049570318298e-26 +1.529999999999999893418590e+01 +4.207543689502677847581639e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.372924058207678543741537e-01 +1.718451158190904548561662e+00 +1.486268248875230391092828e+01 +0.000000000000000000000000e+00 +1.161928981917563497017198e-01 +6.657362675780893468413524e+00 +1.055644496728469272639472e+00 +1.025322284102685513329511e-02 -8.218348631768741807679390e-02 +2.527859000083263936176081e+02 -2.701894611660986811330076e+01 +8.271806125530276748714087e-25 +8.424997992812031100129389e+00 -6.987440215850466824071596e-09 +2.540861155220665921206091e+02 +1.211844206197986868078780e-15 -1.979091779074662227344561e+01 -5.442558905877269555933693e-10 +1.049715084154835720298138e+00 -1.121984861324856058706345e-01 +1.496357954603150020034263e+01 +8.499999999999999777955395e-01 +5.158823418948947619056943e-16 -2.540861155220665921206091e+02 -8.424997992812015112917834e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.979091779074662227344561e+01 -3.528444846487003849766495e-01 +8.661457607571657058009862e-03 -4.179083685942567606697029e-03 +0.000000000000000000000000e+00
+2.750000000000001332267630e+00 +2.627904890195646817752915e-26 +1.529999999999999893418590e+01 +4.291694375921770827558167e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.373714111352117905884285e-01 +1.719013648699331486824349e+00 +1.486261443845620711101674e+01 +0.000000000000000000000000e+00 +1.162311290896711618580994e-01 +6.659553144878407771045659e+00 +1.055851347513141913481149e+00 +1.025459581978519288392171e-02 -8.217911630977980941281658e-02 +2.528343231735942424620589e+02 -2.703405241484613696911765e+01 +0.000000000000000000000000e+00 +8.416777910100393000902841e+00 -7.128592757587839156396877e-09 +2.541361698267882900381665e+02 +1.211779487646968961942944e-15 -1.978986085661021121495651e+01 -5.551113368535192374443609e-10 +1.049916408258242173090480e+00 -1.122612422862081515972932e-01 +1.496357781606544179453522e+01 +8.499999999999999777955395e-01 +5.153790066280593073306734e-16 -2.541361698267882900381665e+02 -8.416777910100377013691286e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +5.739718509874450722503596e-42 +1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.978986085661021121495651e+01 -3.522764728446314830279107e-01 +8.593407311475807774936442e-03 -4.179130785933621652916692e-03 +0.000000000000000000000000e+00
+2.805000000000001492139745e+00 +2.679432324580245213131235e-26 +1.529999999999999893418590e+01 +4.375845062340864324522578e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.374456429945344948517771e-01 +1.719541991150902449092541e+00 +1.486255002851920359319138e+01 +0.000000000000000000000000e+00 +1.162670430649083985752412e-01 +6.661610864085038663517935e+00 +1.056045583751171523800849e+00 +1.025589481049318969774209e-02 -8.217500308781637563537714e-02 +2.528797766430571130058524e+02 -2.704824053448397691568061e+01 +8.271806125530276748714087e-25 +8.409053768562095854122163e+00 -7.269712597167590599743649e-09 +2.541831555508176734292647e+02 +1.211718496915297845215816e-15 -1.978886480238382006291431e+01 -5.659673616656350629143267e-10 +1.050105451378602339218560e+00 -1.123201910904611383612561e-01 +1.496357572383501199908551e+01 +8.499999999999999777955395e-01 +5.149060396430525120606801e-16 -2.541831555508176734292647e+02 -8.409053768562079866910608e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 -5.739718509874450722503596e-42 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.978886480238382006291431e+01 -3.517429411074280420912430e-01 +8.528997374473872017386356e-03 -4.179152395144375767288558e-03 +0.000000000000000000000000e+00
+2.860000000000001652011861e+00 +2.730959758964842460565853e-26 +1.529999999999999893418590e+01 +4.459995748759957821486989e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.375154561500531502638012e-01 +1.720038762293388812096850e+00 +1.486248900946789852639540e+01 +0.000000000000000000000000e+00 +1.163008147045156981391756e-01 +6.663545836501773678151039e+00 +1.056228163173661416252003e+00 +1.025712458446451785798459e-02 -8.217112800686972307051548e-02 +2.529224867328699133395276e+02 -2.706157979268174074150011e+01 +0.000000000000000000000000e+00 +8.401788422749678630907511e+00 -7.410801485588183305233579e-09 +2.542273064549002583589754e+02 +1.211660967224059881037832e-15 -1.978792527123715672132676e+01 -5.768239384738396250142937e-10 +1.050283146269960887764228e+00 -1.123756196407806329240486e-01 +1.496357331964046721850536e+01 +8.499999999999999777955395e-01 +5.144611645388286301635531e-16 -2.542273064549002583589754e+02 -8.401788422749662643695956e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.978792527123715672132676e+01 -3.512412883942101493595089e-01 +8.467978323173371013599109e-03 -4.179155828650756021591661e-03 +0.000000000000000000000000e+00
+2.915000000000001811883976e+00 +2.782487193349440855944173e-26 +1.529999999999999893418590e+01 +4.544146435179051318451400e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.375811989269542845448768e-01 +1.720506429750394028488358e+00 +1.486243116778436146319109e+01 +0.000000000000000000000000e+00 +1.163326110837510918294413e-01 +6.665367634835759780287390e+00 +1.056400000913494841014995e+00 +1.025828985935353307445972e-02 -8.216747309103984708844592e-02 +2.529626705523344583070866e+02 -2.707413661295040441245874e+01 +0.000000000000000000000000e+00 +8.394946311356001444892172e+00 -7.551861405379799946944463e-09 +2.542688467798110991680005e+02 +1.211606645485095412293820e-15 -1.978703812992690203031998e+01 -5.876810377833941469958161e-10 +1.050450384129181680137322e+00 -1.124278026593486939921362e-01 +1.496357067741600310739614e+01 +8.499999999999999777955395e-01 +5.140422066575572597295352e-16 -2.542688467798110991680005e+02 -8.394946311355985457680617e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 -5.739718509874450722503596e-42 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.978703812992690203031998e+01 -3.507690226186211956971306e-01 +8.410136639638410294139703e-03 -4.179139577971986360682699e-03 +0.000000000000000000000000e+00
+2.970000000000001971756092e+00 +2.834014627734038103378790e-26 +1.529999999999999893418590e+01 +4.628297121598144815415810e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.376431593377981432713142e-01 +1.720947064093015343999582e+00 +1.486237629476844013254322e+01 +0.000000000000000000000000e+00 +1.163625725839009250606182e-01 +6.667084302342225043958024e+00 +1.056561866105643732183239e+00 +1.025939456826733923999750e-02 -8.216402326299167280243552e-02 +2.530005095772501704232127e+02 -2.708596670862671729196336e+01 +0.000000000000000000000000e+00 +8.388497519792412759898070e+00 -7.692893719881728393995669e-09 +2.543079639890373471189378e+02 +1.211555314655199710122090e-15 -1.978619983386853320439513e+01 -5.985386388134603074403566e-10 +1.050607913978300889112916e+00 -1.124769710123732224804627e-01 +1.496356782976190125111771e+01 +8.499999999999999777955395e-01 +5.136473321398203706962711e-16 -2.543079639890373471189378e+02 -8.388497519792396772686516e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.978619983386853320439513e+01 -3.503240532766185300062034e-01 +8.355263623718453547262186e-03 -4.179106601266550577444825e-03 +0.000000000000000000000000e+00
+3.025000000000002131628207e+00 +2.885542062118635350813408e-26 +1.529999999999999893418590e+01 +4.712447808017238312380221e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.377016143456641417142094e-01 +1.721362676016232606812650e+00 +1.486232419739898524824184e+01 +0.000000000000000000000000e+00 +1.163908354264578115522255e-01 +6.668703643937777592043403e+00 +1.056714503932616233683461e+00 +1.026044265724270453110645e-02 -8.216076377864184321353491e-02 +2.530361799550896364507935e+02 -2.709712417085429336793823e+01 +1.654361225106055349742817e-24 +8.382412998316588925717951e+00 -7.833900035385602502811849e-09 +2.543448400438287819724792e+02 +1.211506764048389624342882e-15 -1.978540694229883101229461e+01 -6.093967161827788701267905e-10 +1.050756461456856749592248e+00 -1.125233486945518557309498e-01 +1.496356481819876016459148e+01 +8.499999999999999777955395e-01 +5.132747633744815866072876e-16 -2.543448400438287819724792e+02 -8.382412998316572938506397e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +5.739718509874450722503596e-42 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.978540694229883101229461e+01 -3.499043506953568027917356e-01 +8.303166254265678669632678e-03 -4.179062465496184014535075e-03 +0.000000000000000000000000e+00
+3.080000000000002291500323e+00 +2.937069496503233172219877e-26 +1.529999999999999893418590e+01 +4.796598494436330775368866e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.377568162986312683138124e-01 +1.721755065503298709472801e+00 +1.486227470903175706951060e+01 +0.000000000000000000000000e+00 +1.164175215502095267483540e-01 +6.670232646200314974294088e+00 +1.056858581119938911285772e+00 +1.026143769242753196746509e-02 -8.215768140996175528112389e-02 +2.530698394971697666733235e+02 -2.710765744298452517568876e+01 +1.654361225106055349742817e-24 +8.376666738114838750561830e+00 -7.974881764608939171510138e-09 +2.543796379617048160071135e+02 +1.211460805645234598075269e-15 -1.978465638462747833159483e+01 -6.202552485453877161997930e-10 +1.050896675787317935402143e+00 -1.125671362174802958566744e-01 +1.496356168617644755158835e+01 +8.499999999999999777955395e-01 +5.129229072116811303312829e-16 -2.543796379617048160071135e+02 -8.376666738114822763350276e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.978465638462747833159483e+01 -3.495080972888320869351730e-01 +8.253677887040573868393523e-03 -4.179007787666989999497691e-03 +0.000000000000000000000000e+00
+3.135000000000002451372438e+00 +2.988596930887830419654495e-26 +1.529999999999999893418590e+01 +4.880749180855424272333277e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.378090012040841583207396e-01 +1.722125907635169150822207e+00 +1.486222764683702735055704e+01 +0.000000000000000000000000e+00 +1.164427446584637565463183e-01 +6.671677823849483601748034e+00 +1.056994718781818276553963e+00 +1.026238306391836010988960e-02 -8.215476376549406267724152e-02 +2.531016342849419800131727e+02 -2.711761159374630381080351e+01 +0.000000000000000000000000e+00 +8.371234439672637250851039e+00 -8.115840293383496492625221e-09 +2.544125086748169906059047e+02 +1.211417258839127251667273e-15 -1.978394521132473116153960e+01 -6.311142116618417742147199e-10 +1.051029161749912788081929e+00 -1.126085205358571400546808e-01 +1.496355844674684298922784e+01 +8.499999999999999777955395e-01 +5.125902730719551813123869e-16 -2.544125086748169906059047e+02 -8.371234439672621263639485e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +5.739718509874450722503596e-42 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.978394521132473116153960e+01 -3.491336014319815772566358e-01 +8.206615692312908827421580e-03 -4.178941983412860078361817e-03 +0.000000000000000000000000e+00
+3.190000000000002611244554e+00 +3.040124365272428815032814e-26 +1.529999999999999893418590e+01 +4.964899867274517769297688e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.378583774813992357533010e-01 +1.722476723199731774016641e+00 +1.486218287281520922249456e+01 +0.000000000000000000000000e+00 +1.164666077097368107606812e-01 +6.673045075973734086005607e+00 +1.057123479029218771074738e+00 +1.026328187505509172139373e-02 -8.215199959523457329257923e-02 +2.531316974610234353804117e+02 -2.712702753289750745580022e+01 -1.654361225106055349742817e-24 +8.366094121233960123618090e+00 -8.256776905028284473366394e-09 +2.544435897235855463804910e+02 +1.211375964161132325194350e-15 -1.978327081806524034846007e+01 -6.419735860056729044432535e-10 +1.051154466657327368750430e+00 -1.126476709331597353402898e-01 +1.496355513956174476675187e+01 +8.499999999999999777955395e-01 +5.122755176139889534336555e-16 -2.544435897235855463804910e+02 -8.366094121233944136406535e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 -5.739718509874450722503596e-42 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.978327081806524034846007e+01 -3.487793281307498549637103e-01 +8.161841670496369771647949e-03 -4.178870314446866442159578e-03 +0.000000000000000000000000e+00
+3.245000000000002771116669e+00 +3.091651799657026062467432e-26 +1.529999999999999893418590e+01 +5.049050553693611266262099e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.379051279493715476132110e-01 +1.722808799922966427331517e+00 +1.486214024209182582580979e+01 +0.000000000000000000000000e+00 +1.164891981600386372530664e-01 +6.674339413433329148972462e+00 +1.057245339460213262583466e+00 +1.026413674497644347438641e-02 -8.214937935772347044061092e-02 +2.531601412085831839249295e+02 -2.713593991372188440891478e+01 +0.000000000000000000000000e+00 +8.361227079637924219923661e+00 -8.397692471781590104853749e-09 +2.544729970222255701628455e+02 +1.211336781857394562244316e-15 -1.978263092249535048949838e+01 -6.528333569460228995238322e-10 +1.051273055537933931447014e+00 -1.126847312211287088778988e-01 +1.496355177043879258746983e+01 +8.499999999999999777955395e-01 +5.119774993285371235168975e-16 -2.544729970222255701628455e+02 -8.361227079637908232712107e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.978263092249535048949838e+01 -3.484439767477591209932086e-01 +8.119210947117282139995353e-03 -4.178790957971508478185907e-03 +0.000000000000000000000000e+00
+3.300000000000002930988785e+00 +3.143179234041623883873901e-26 +1.529999999999999893418590e+01 +5.133201240112704763226510e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.379494424688135822965052e-01 +1.723123526361232782377897e+00 +1.486209963552421875476739e+01 +0.000000000000000000000000e+00 +1.165106099581180443269801e-01 +6.675566219095065534361311e+00 +1.057360811933927280392709e+00 +1.026495062699109631076944e-02 -8.214689268108912867383253e-02 +2.531870869995348982683936e+02 -2.714438608189142598803301e+01 +0.000000000000000000000000e+00 +8.356613238280974798044554e+00 -8.538588442074353970507885e-09 +2.545008560580074004064954e+02 +1.211299565996075594504905e-15 -1.978202314136727579807484e+01 -6.636935014457824528839238e-10 +1.051385426726492156035420e+00 -1.127198558273649203753664e-01 +1.496354838267046538646809e+01 +8.499999999999999777955395e-01 +5.116949824077645373387666e-16 -2.545008560580074004064954e+02 -8.356613238280958810832999e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.978202314136727579807484e+01 -3.481261458164668920467477e-01 +8.078604379510322119894994e-03 -4.178709150581178671801652e-03 +0.000000000000000000000000e+00
+3.355000000000003090860901e+00 +3.194706668426221131308518e-26 +1.529999999999999893418590e+01 +5.217351926531797226215155e-10 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.379914800964803012206517e-01 +1.723422002503337546741591e+00 +1.486206091944580798269726e+01 +0.000000000000000000000000e+00 +1.165309179133209860346199e-01 +6.676729779218734783796663e+00 +1.057470304398266502943216e+00 +1.026572582781551737363124e-02 -8.214453134554079716256325e-02 +2.532126303244527321112400e+02 -2.715239564005329953033652e+01 +0.000000000000000000000000e+00 +8.352236572326194874449357e+00 -8.679465626314003973810407e-09 +2.545272655120897695724125e+02 +1.211264194613419816003710e-15 -1.978144548286173076689920e+01 -6.745540045724992733196467e-10 +1.051491977406660671690020e+00 -1.127531677480091004683871e-01 +1.496354497158442420357005e+01 +8.499999999999999777955395e-01 +5.114269891241871572205510e-16 -2.545272655120897695724125e+02 -8.352236572326178887237802e+00 +1.529999999999999893418590e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.978144548286173076689920e+01 -3.478247239166599724669027e-01 +8.039888301102991741142745e-03 -4.178620472303600820451752e-03 +0.000000000000000000000000e+00
