 1: Time (s)				    2: Pos.      x (m)             3: Pos.      y (m)             4: Pos.  z     (m)              5: Wnd.      x (m/s)           6: Wnd.      y (m/s)           7: Wnd.  z     (m/s)            8: Rel. Vel. x (m/s) [elt]     9: Rel. Vel. y (m/s) [elt]    10: Rel. Vel. z (m/s) [elt]     11: Infl. Ang.  (o)            12: AOA         (rad)          13: AOA         (o)             14: Lift        (.)            15: Drag        (.)            16: Momt.       (.)             17: Force x     (N/m) [elt]    18: Force y     (N/m) [elt]    19: Force z     (N)   [elt]     20: Force x     (N/m) [glo]    21: Force y     (N/m) [glo]    22: Force z     (N/m) [glo]     23: Moment x    (N)   [glo]    24: Moment y    (N)   [glo]    25: Moment z    (N)   [glo]     26: Cn          (.)   [elt]    27: Ct          (.)   [elt]    28: Veff        (m/s) [.]       29: Radius      (.)   [elt]    30: Force x     (N/m) [hub]    31: Force y     (N/m) [hub]    32: Force z     (N/m) [hub]     33: Defl. x     (N/m) [hub]    34: Defl. y     (N/m) [hub]    35: Defl. z     (N/m) [hub]     36: Moment x    (N.m) [elt]    37: Moment y    (N.m) [elt]    38: Moment z    (N.m) [elt]     39: Induction x (m/s) [elt]    40: Induction y (m/s) [elt]    41: Induction z (m/s) [elt]     42: TI_x        (.)   [glo]   
+2.254999999999999893418590e+00 +3.819102318942827281285733e-27 +2.699999999999999733546474e+00 +6.237067408499878069133150e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.447033755785520126035948e-01 +1.711141196274122533438344e+00 +1.486339482557395541562073e+01 +0.000000000000000000000000e+00 +1.157753412741209103620221e-01 +6.633438426693890832552825e+00 +1.053379919525126329205023e+00 +1.023884090913775371523009e-02 -8.223067851100830660815433e-02 +2.522547051279923095989943e+02 -2.685379655172602397783521e+01 +8.271806125530276748714087e-25 +8.514612294772856415647766e+00 -5.856769921352159769527899e-09 +2.535371058167256421711500e+02 +1.212538333162324146677762e-15 -1.980225374425589990323715e+01 -4.574370053449747138081047e-10 +1.047510763761540841798592e+00 -1.115128493699365230806819e-01 +1.496356874801277569986269e+01 +1.499999999999999944488849e-01 +5.213696355669867707363467e-16 -2.535371058167256421711500e+02 -8.514612294772840428436211e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 -7.174648137343063403129495e-43 +0.000000000000000000000000e+00 -1.292469707114105741986576e-26 -1.980225374425589990323715e+01 -3.590518990010682642832762e-01 +9.373794446548566750010423e-03 +4.177113026079147181657270e-03 +0.000000000000000000000000e+00
+2.310000000000000053290705e+00 +3.910033085503881373958261e-27 +2.699999999999999733546474e+00 +6.385568619827690274655017e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.448400671875143874700598e-01 +1.712110371539715458766295e+00 +1.486328600858714921173487e+01 +0.000000000000000000000000e+00 +1.158411534275517740244510e-01 +6.637209185326146787531343e+00 +1.053737471102140110801315e+00 +1.024103739265574269934334e-02 -8.222330202746033767091660e-02 +2.523386934763855151686585e+02 -2.687984251812164160355678e+01 +0.000000000000000000000000e+00 +8.500508724822157802236688e+00 -5.998269212444791655400647e-09 +2.536239016941965473961318e+02 +1.212430374249878271921716e-15 -1.980049064142728809656546e+01 -4.682866359151480091282103e-10 +1.047858831655795075477045e+00 -1.116209329139867950653198e-01 +1.496357375615520268752334e+01 +1.499999999999999944488849e-01 +5.205060399823273211241444e-16 -2.536239016941965473961318e+02 -8.500508724822141815025134e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -5.169878828456422967946304e-26 -1.292469707114105741986576e-26 -1.980049064142728809656546e+01 -3.580731318874428859011516e-01 +9.264977459737429310582257e-03 +4.177591242785492695044347e-03 +0.000000000000000000000000e+00
+2.365000000000000213162821e+00 +4.000963852064936184095603e-27 +2.699999999999999733546474e+00 +6.534069831155502480176884e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.449671555096814834495689e-01 +1.713011849273027076279163e+00 +1.486318370099468744172100e+01 +0.000000000000000000000000e+00 +1.159023764438333881088283e-01 +6.640717005768144609589854e+00 +1.054069886366124642052000e+00 +1.024310323688551287169002e-02 -8.221642014928612351987169e-02 +2.524167404307657989193103e+02 -2.690406755658477777615190e+01 +8.271806125530276748714087e-25 +8.487381479429675579240211e+00 -6.139715462807949800403429e-09 +2.537045605747056811196671e+02 +1.212329485356482115135104e-15 -1.979884300077200620648910e+01 -4.791371212708468480332840e-10 +1.048182419816540589252440e+00 -1.117214753119896986088833e-01 +1.496357738752810639937252e+01 +1.499999999999999944488849e-01 +5.197022288764401415871435e-16 -2.537045605747056811196671e+02 -8.487381479429659592028656e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.979884300077200620648910e+01 -3.571627399975708661017393e-01 +9.162669867275263779760053e-03 +4.177981306718519388665456e-03 +0.000000000000000000000000e+00
+2.420000000000000373034936e+00 +4.091894618625990994232944e-27 +2.699999999999999733546474e+00 +6.682571042483313393229044e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.450854688143083714990667e-01 +1.713851432148277398326286e+00 +1.486308740031789099589332e+01 +0.000000000000000000000000e+00 +1.159594033142119923196489e-01 +6.643984404759677886431746e+00 +1.054379337972841890191944e+00 +1.024504761911545873409590e-02 -8.220999229965419985433073e-02 +2.524893613776534380122030e+02 -2.692662763763880207079637e+01 +0.000000000000000000000000e+00 +8.475147833906657268698837e+00 -6.281111715382572609392765e-09 +2.537796145359684771847242e+02 +1.212235095188720424817201e-15 -1.979730149236055325445705e+01 -4.899884210080012330188060e-10 +1.048483645317877854807875e+00 -1.118151218236925342752741e-01 +1.496357980858821967729000e+01 +1.499999999999999944488849e-01 +5.189531332865315071717523e-16 -2.537796145359684771847242e+02 -8.475147833906641281487282e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 -7.174648137343063403129495e-43 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.979730149236055325445705e+01 -3.563148618556586377792428e-01 +9.066369190475952188901232e-03 +4.178295850308679643125842e-03 +0.000000000000000000000000e+00
+2.475000000000000532907052e+00 +4.182825385187045804370286e-27 +2.699999999999999733546474e+00 +6.831072253811125598750911e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.451957455938877095125150e-01 +1.714634271336568094312724e+00 +1.486299672105415403677853e+01 +0.000000000000000000000000e+00 +1.160125824648581410736270e-01 +6.647031345649792477559004e+00 +1.054667750655323477104730e+00 +1.024687878851398073476453e-02 -8.220398240019699542813214e-02 +2.525570149366337489027501e+02 -2.694766132255592339106443e+01 +8.271806125530276748714087e-25 +8.463734402959538272170903e+00 -6.422460700148076893943100e-09 +2.538495370183179318246403e+02 +1.212146705614228583847524e-15 -1.979585798107405381074386e+01 -5.008405044255574701275321e-10 +1.048764383529149135654279e+00 -1.119024447671489036482129e-01 +1.496358122804049095577739e+01 +1.499999999999999944488849e-01 +5.182542632762364800437516e-16 -2.538495370183179318246403e+02 -8.463734402959522284959348e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.979585798107405381074386e+01 -3.555242936431568523403257e-01 +8.975689926736578339028227e-03 +4.178549274634752591639497e-03 +0.000000000000000000000000e+00
+2.530000000000000692779167e+00 +4.273756151748099897042814e-27 +2.699999999999999733546474e+00 +6.979573465138936511803071e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.452986765006127112265233e-01 +1.715365247966805117840750e+00 +1.486291125474767227387929e+01 +0.000000000000000000000000e+00 +1.160622443019547894715870e-01 +6.649876759318297025913580e+00 +1.054936946088729010639895e+00 +1.024860490466376894413969e-02 -8.219835593906041348866154e-02 +2.526201337264395760939806e+02 -2.696729989626762247212355e+01 +1.654361225106055349742817e-24 +8.453071388203337477307286e+00 -6.563765496895080565467271e-09 +2.539147747016021696708776e+02 +1.212063833043163784096942e-15 -1.979450456929103197012410e+01 -5.116933290644264306629684e-10 +1.049026409190436437413041e+00 -1.119839870181433688633987e-01 +1.496358180186582664816797e+01 +1.499999999999999944488849e-01 +5.176013423217881610500623e-16 -2.539147747016021696708776e+02 -8.453071388203321490095732e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.292469707114105741986576e-26 -1.979450456929103197012410e+01 -3.547861056137630586526654e-01 +8.890223620252026004440182e-03 +4.178746188664192451334145e-03 +0.000000000000000000000000e+00
+2.585000000000000852651283e+00 +4.364686918309154707180155e-27 +2.699999999999999733546474e+00 +7.128074676466748717324938e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.453948805223022389121468e-01 +1.716048687355593349579408e+00 +1.486283060935362065890786e+01 +0.000000000000000000000000e+00 +1.161086819038953110716506e-01 +6.652537437920197582741366e+00 +1.055188538894796579370450e+00 +1.025023331104809795610855e-02 -8.219308220830270905743475e-02 +2.526791001877861617685994e+02 -2.698565973608968349140014e+01 +0.000000000000000000000000e+00 +8.443096770358586411475699e+00 -6.705028801522190569857683e-09 +2.539757225012415062792570e+02 +1.211986042344635541475960e-15 -1.979323415078476600115209e+01 -5.225468559836508936049629e-10 +1.049271295234381451422223e+00 -1.120602302406402267509478e-01 +1.496358163900275428659370e+01 +1.499999999999999944488849e-01 +5.169905720098137066876014e-16 -2.539757225012415062792570e+02 -8.443096770358570424264144e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.979323415078476600115209e+01 -3.540959283981027216903215e-01 +8.809578226199550610164835e-03 +4.178897588544477036121005e-03 +0.000000000000000000000000e+00
+2.640000000000001012523398e+00 +4.455617684870209517317497e-27 +2.699999999999999733546474e+00 +7.276575887794560922846805e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.454849028103833208369622e-01 +1.716688428496950136192822e+00 +1.486275446087552509766283e+01 +0.000000000000000000000000e+00 +1.161521551702471427569563e-01 +6.655028272603805028495572e+00 +1.055423959905295028249839e+00 +1.025177060625227787316049e-02 -8.218813389878540376365379e-02 +2.527342540361468934406730e+02 -2.700284415439521268353928e+01 +1.654361225106055349742817e-24 +8.433755521736966187518192e+00 -6.846252989493840213232894e-09 +2.540327312049251418102358e+02 +1.211912950424551396621830e-15 -1.979204046915394243910669e+01 -5.334010535114805093701402e-10 +1.049500435479580273678835e+00 -1.121316016592345393698693e-01 +1.496358086028603295858375e+01 +1.499999999999999944488849e-01 +5.164185865424006386867600e-16 -2.540327312049251418102358e+02 -8.433755521736950200306637e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -2.067951531382569187178522e-25 +0.000000000000000000000000e+00 -1.979204046915394243910669e+01 -3.534498844925687555118543e-01 +8.733429748101928513648318e-03 +4.179009035624440052125728e-03 +0.000000000000000000000000e+00
+2.695000000000001172395514e+00 +4.546548451431263609990025e-27 +2.699999999999999733546474e+00 +7.425077099122371835898964e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.455692426321407495493077e-01 +1.717288003422746456294590e+00 +1.486268247679988263598716e+01 +0.000000000000000000000000e+00 +1.161929034631482837713889e-01 +6.657362977809403226103768e+00 +1.055644525255593269008614e+00 +1.025322302964690700244343e-02 -8.218348571574062011446671e-02 +2.527859065990481894914410e+02 -2.701894819023613436570486e+01 +8.271806125530276748714087e-25 +8.424996856617340768025315e+00 -6.987440403269776035472122e-09 +2.540861223372409085641266e+02 +1.211844196864002805065115e-15 -1.979091763831109673787978e+01 -5.442558863957065125065615e-10 +1.049715111920042076576465e+00 -1.121984947857941061766240e-01 +1.496357954320425598382371e+01 +1.499999999999999944488849e-01 +5.158822724117233074513696e-16 -2.540861223372409085641266e+02 -8.424996856617324780813760e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.979091763831109673787978e+01 -3.528444067542064188636175e-01 +8.661445672455567179603975e-03 +4.179083374525840999247350e-03 +0.000000000000000000000000e+00
+2.750000000000001332267630e+00 +4.637479217992318420127366e-27 +2.699999999999999733546474e+00 +7.573578310450184041420831e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.456483327858415555144944e-01 +1.717850409017308788151013e+00 +1.486261443693668127252749e+01 +0.000000000000000000000000e+00 +1.162311294824010521331559e-01 +6.659553167380172666867111e+00 +1.055851349637590752550409e+00 +1.025459583394094584263279e-02 -8.217911626484339371323529e-02 +2.528343236429975036116957e+02 -2.703405256703604919721329e+01 +1.654361225106055349742817e-24 +8.416777824719893885685451e+00 -7.128592771220727736155821e-09 +2.541361703128040971932933e+02 +1.211779486847666693780427e-15 -1.978986084355661745348698e+01 -5.551113364873621558286284e-10 +1.049916410325858029395363e+00 -1.122612429308473963596171e-01 +1.496357781522186947142927e+01 +1.499999999999999944488849e-01 +5.153790024921562445655351e-16 -2.541361703128040971932933e+02 -8.416777824719877898473896e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.978986084355661745348698e+01 -3.522764672302838850903584e-01 +8.593405809252663285491280e-03 +4.179132105867702957902043e-03 +0.000000000000000000000000e+00
+2.805000000000001492139745e+00 +4.728409984553373230264708e-27 +2.699999999999999733546474e+00 +7.722079521777994954472991e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.457226068508458205474909e-01 +1.718378743957576171297319e+00 +1.486255003312328604181403e+01 +0.000000000000000000000000e+00 +1.162670433063317798616509e-01 +6.661610877917579998097608e+00 +1.056045585056621716191216e+00 +1.025589481925568216547084e-02 -8.217500306013970912122346e-02 +2.528797771199451460688579e+02 -2.704824064819012363614092e+01 +0.000000000000000000000000e+00 +8.409053722332515690141008e+00 -7.269712611126591827279175e-09 +2.541831560388895070445869e+02 +1.211718497326208982642973e-15 -1.978886480909450895637747e+01 -5.659673618575627819152852e-10 +1.050105452649101822615307e+00 -1.123201914867129197483919e-01 +1.496357572889233544799481e+01 +1.499999999999999944488849e-01 +5.149060363343300618485694e-16 -2.541831560388895070445869e+02 -8.409053722332499702929454e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 -7.174648137343063403129495e-43 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.978886480909450895637747e+01 -3.517429370573889046980298e-01 +8.529001995854698647825387e-03 +4.179153336967149183489578e-03 +0.000000000000000000000000e+00
+2.860000000000001652011861e+00 +4.819340751114428040402049e-27 +2.699999999999999733546474e+00 +7.870580733105808452464565e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.457924272260003373258286e-01 +1.718875517097707916747140e+00 +1.486248901666218635853056e+01 +0.000000000000000000000000e+00 +1.163008151238443671493528e-01 +6.663545860527537278983345e+00 +1.056228165440250110762577e+00 +1.025712459978436394414381e-02 -8.217112795871056585284009e-02 +2.529224875337187654622539e+02 -2.706157998726126123756330e+01 +0.000000000000000000000000e+00 +8.401788341520415315244463e+00 -7.410801509495377221575886e-09 +2.542273072750355424886948e+02 +1.211660967805627467458940e-15 -1.978792528073487488882165e+01 -5.768239387507010085412783e-10 +1.050283148475856354053803e+00 -1.123756203289864169514445e-01 +1.496357332761675884569286e+01 +1.499999999999999944488849e-01 +5.144611595757449548453871e-16 -2.542273072750355424886948e+02 -8.401788341520399328032909e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +7.174648137343063403129495e-43 -1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.978792528073487488882165e+01 -3.512412813611875961328224e-01 +8.467985534751330811698011e-03 +4.179156774817134774313576e-03 +0.000000000000000000000000e+00
+2.915000000000001811883976e+00 +4.910271517675483568004205e-27 +2.699999999999999733546474e+00 +8.019081944433619365516725e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.458581417070356545107046e-01 +1.719343226835496674098636e+00 +1.486243116565161415110197e+01 +0.000000000000000000000000e+00 +1.163326140931868618588751e-01 +6.665367807263727684130572e+00 +1.056400017174539796016575e+00 +1.025828996998747778823802e-02 -8.216747274481239760035578e-02 +2.529626744686780739357346e+02 -2.707413781355282367258042e+01 +0.000000000000000000000000e+00 +8.394945667487448304200370e+00 -7.551861525527118867059240e-09 +2.542688508251326879872067e+02 +1.211606640884206769200887e-15 -1.978703805478868815725946e+01 -5.876810355517663198558480e-10 +1.050450399954831803839284e+00 -1.124278075981531843652306e-01 +1.496357068053080574543401e+01 +1.499999999999999944488849e-01 +5.140421669528878571842068e-16 -2.542688508251326879872067e+02 -8.394945667487432316988816e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 -7.174648137343063403129495e-43 +1.033975765691284593589261e-25 +0.000000000000000000000000e+00 -1.978703805478868815725946e+01 -3.507689776543121973340078e-01 +8.410134524178256021365030e-03 +4.179139120655740724519234e-03 +0.000000000000000000000000e+00
+2.970000000000001971756092e+00 +5.001202284236537660676733e-27 +2.699999999999999733546474e+00 +8.167583155761431571038592e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.459200315487141685899530e-01 +1.719783819721804052349512e+00 +1.486237629208306465500300e+01 +0.000000000000000000000000e+00 +1.163625722207397156227060e-01 +6.667084281534620515685674e+00 +1.056561864144020201905505e+00 +1.025939455483764438381566e-02 -8.216402330484133542665148e-02 +2.530005090046064140096860e+02 -2.708596655302645928031779e+01 +0.000000000000000000000000e+00 +8.388497594181771432886308e+00 -7.692893702072574473482061e-09 +2.543079634003111380025075e+02 +1.211555314731579786763531e-15 -1.978619983511591584601774e+01 -5.985386388511940122383412e-10 +1.050607912069176697045236e+00 -1.124769704164214484398698e-01 +1.496356782642316929354820e+01 +1.499999999999999944488849e-01 +5.136473371029040460144371e-16 -2.543079634003111380025075e+02 -8.388497594181755445674753e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.033975765691284593589261e-25 +1.292469707114105741986576e-26 -1.978619983511591584601774e+01 -3.503240591865030006957227e-01 +8.355260955626234165016797e-03 +4.179107984573850013976237e-03 +0.000000000000000000000000e+00
+3.025000000000002131628207e+00 +5.092133050797591753349260e-27 +2.699999999999999733546474e+00 +8.316084367089242484090752e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.459783967794924031124992e-01 +1.720199438514262046950876e+00 +1.486232419935030790725250e+01 +0.000000000000000000000000e+00 +1.163908346494906542734071e-01 +6.668703599420839012168472e+00 +1.056714499737162693548953e+00 +1.026044262834910694714985e-02 -8.216076386831805411503638e-02 +2.530361789923119317791134e+02 -2.709712386602883782416029e+01 +0.000000000000000000000000e+00 +8.382413166182750785537792e+00 -7.833900004713670943090453e-09 +2.543448390479972829325561e+02 +1.211506765468686746969453e-15 -1.978540696549404387383220e+01 -6.093967168971987385644723e-10 +1.050756457373868801852268e+00 -1.125233474196370292430558e-01 +1.496356481880373223702918e+01 +1.499999999999999944488849e-01 +5.132747733006489372436197e-16 -2.543448390479972829325561e+02 -8.382413166182734798326237e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.978540696549404387383220e+01 -3.499043622974070677500436e-01 +8.303168222867404746345699e-03 +4.179062260947400721244893e-03 +0.000000000000000000000000e+00
+3.080000000000002291500323e+00 +5.183063817358646563486602e-27 +2.699999999999999733546474e+00 +8.464585578417054689612619e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.460334982265281467128659e-01 +1.720591888197448016128988e+00 +1.486227471006565359346041e+01 +0.000000000000000000000000e+00 +1.164175238086364999601230e-01 +6.670232775598648800041701e+00 +1.056858593311212457521719e+00 +1.026143777686087249501057e-02 -8.215768114890764639568488e-02 +2.530698425231381634148420e+02 -2.710765835342820651021611e+01 +0.000000000000000000000000e+00 +8.376666257664940218319316e+00 -7.974881862523193362667456e-09 +2.543796410849339793003310e+02 +1.211460802604283290746605e-15 -1.978465633496497488863497e+01 -6.202552469884524440256926e-10 +1.050896687651602601221157e+00 -1.125671399230605829178131e-01 +1.496356169116956991160805e+01 +1.499999999999999944488849e-01 +5.129228757788178533162313e-16 -2.543796410849339793003310e+02 -8.376666257664924231107761e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.978465633496497488863497e+01 -3.495080632683091881318660e-01 +8.253678938209656201774322e-03 +4.179009033281357726741234e-03 +0.000000000000000000000000e+00
+3.135000000000002451372438e+00 +5.273994583919700656159130e-27 +2.699999999999999733546474e+00 +8.613086789744866895134486e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.460855501019611202284665e-01 +1.720962739388326445677535e+00 +1.486222764779282812241945e+01 +0.000000000000000000000000e+00 +1.164427462840350174788639e-01 +6.671677916987856171715521e+00 +1.056994727554294133398116e+00 +1.026238312499945862232842e-02 -8.215476357732429124602902e-02 +2.531016364695887830293941e+02 -2.711761224980404705320325e+01 +0.000000000000000000000000e+00 +8.371234094043678908292350e+00 -8.115840365308903816391334e-09 +2.544125109295085565008776e+02 +1.211417256680923721840178e-15 -1.978394517607859270924564e+01 -6.311142105374785354236940e-10 +1.051029170287031133668165e+00 -1.126085232028973537321548e-01 +1.496355845055411570854176e+01 +1.499999999999999944488849e-01 +5.125902515652592549336673e-16 -2.544125109295085565008776e+02 -8.371234094043662921080795e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +7.174648137343063403129495e-43 +1.033975765691284593589261e-25 -1.292469707114105741986576e-26 -1.978394517607859270924564e+01 -3.491335769548126743977434e-01 +8.206616665383151265622530e-03 +4.178941841384294086925166e-03 +0.000000000000000000000000e+00
+3.190000000000002611244554e+00 +5.364925350480756183761285e-27 +2.699999999999999733546474e+00 +8.761588001072677808186646e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.461347787542984832942494e-01 +1.721313524845510256611192e+00 +1.486218288956370159326070e+01 +0.000000000000000000000000e+00 +1.164666058699625611483341e-01 +6.673044970562433952920856e+00 +1.057123469103547819258893e+00 +1.026328180559276867511720e-02 -8.215199980848944538713852e-02 +2.531316955964871340256650e+02 -2.712702685551430192845146e+01 +1.654361225106055349742817e-24 +8.366094532531612060211046e+00 -8.256776842053067330375097e-09 +2.544435877829212415690563e+02 +1.211375969514406720187912e-15 -1.978327090549084488202425e+01 -6.419735888426623163273449e-10 +1.051154456998027342251589e+00 -1.126476679148620957393589e-01 +1.496355515320368567699916e+01 +1.499999999999999944488849e-01 +5.122755457381297802365964e-16 -2.544435877829212415690563e+02 -8.366094532531596072999491e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 -7.174648137343063403129495e-43 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.978327090549084488202425e+01 -3.487793540133825587190586e-01 +8.161858436255130244685319e-03 +4.178871512186002612487812e-03 +0.000000000000000000000000e+00
+3.245000000000002771116669e+00 +5.455856117041810276433813e-27 +2.699999999999999733546474e+00 +8.910089212400490013708513e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.461813778950435738224201e-01 +1.721645674450293261870115e+00 +1.486214025166404795186281e+01 +0.000000000000000000000000e+00 +1.164891997685736646506172e-01 +6.674339505595597188403190e+00 +1.057245348136036655617431e+00 +1.026413680598582331415791e-02 -8.214937917103037889887673e-02 +2.531601436631318904346699e+02 -2.713594059434090155491504e+01 +1.654361225106055349742817e-24 +8.361226747249801860562002e+00 -8.397692555120152624857044e-09 +2.544729995476106410023931e+02 +1.211336781120842629218057e-15 -1.978263091046654409410621e+01 -6.528333565490683327391020e-10 +1.051273063980796118599415e+00 -1.126847338598982589674691e-01 +1.496355178289260123847271e+01 +1.499999999999999944488849e-01 +5.119774794762024222442333e-16 -2.544729995476106410023931e+02 -8.361226747249785873350447e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +7.174648137343063403129495e-43 +0.000000000000000000000000e+00 +1.292469707114105741986576e-26 -1.978263091046654409410621e+01 -3.484439515188013092306107e-01 +8.119220536597818171919982e-03 +4.178790870989216449382653e-03 +0.000000000000000000000000e+00
+3.300000000000002930988785e+00 +5.546786883602865086571155e-27 +2.699999999999999733546474e+00 +9.058590423728300926760673e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.462255292192893629810158e-01 +1.721960413589477267848338e+00 +1.486209963321585547646464e+01 +0.000000000000000000000000e+00 +1.165106109862070332683359e-01 +6.675566278000225395317102e+00 +1.057360817477644543416204e+00 +1.026495066615462810333259e-02 -8.214689256161718244886316e-02 +2.531870882809436977822770e+02 -2.714438648611229609741713e+01 +0.000000000000000000000000e+00 +8.356613016331593257746135e+00 -8.538588486535100136996309e-09 +2.545008573832023159866367e+02 +1.211299564149584337703877e-15 -1.978202311121178524899733e+01 -6.636935004340556743212077e-10 +1.051385432121284990714116e+00 -1.127198575138255581817859e-01 +1.496354838214664262352471e+01 +1.499999999999999944488849e-01 +5.116949691728747364903238e-16 -2.545008573832023159866367e+02 -8.356613016331577270534581e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 -1.292469707114105741986576e-26 -1.978202311121178524899733e+01 -3.481261307225773649065559e-01 +8.078602088403309677833164e-03 +4.178709303761637440521870e-03 +0.000000000000000000000000e+00
+3.355000000000003090860901e+00 +5.637717650163919179243682e-27 +2.699999999999999733546474e+00 +9.207091635056113132282540e-11 +1.500000000000000000000000e+01 +0.000000000000000000000000e+00 +0.000000000000000000000000e+00 +2.462673911408035654080351e-01 +1.722258910465584325066857e+00 +1.486206092426109215409724e+01 +0.000000000000000000000000e+00 +1.165309186257770107664200e-01 +6.676729820039457585778564e+00 +1.057470308239083944812364e+00 +1.026572585506783583109147e-02 -8.214453126264999183181459e-02 +2.532126314308233077099430e+02 -2.715239594359839969683890e+01 +0.000000000000000000000000e+00 +8.352236425712195710957531e+00 -8.679465665115041422868107e-09 +2.545272666499385252336651e+02 +1.211264194378042062901807e-15 -1.978144547901771943543281e+01 -6.745540044414170990217106e-10 +1.051491981144242027212954e+00 -1.127531689166424988535198e-01 +1.496354497768045099803658e+01 +1.499999999999999944488849e-01 +5.114269808523810316902743e-16 -2.545272666499385252336651e+02 -8.352236425712179723745976e+00 +2.699999999999999733546474e+00 +0.000000000000000000000000e+00 +7.174648137343063403129495e-43 -1.033975765691284593589261e-25 -1.292469707114105741986576e-26 -1.978144547901771943543281e+01 -3.478247127441204122888507e-01 +8.039893133637524003098918e-03 +4.178621100231523152745972e-03 +0.000000000000000000000000e+00
